31.90000000	   9999.17775000	    1.12078441	                0.20431422	                0.01176224
32.00000000	   9999.17775000	    1.12078441	                0.20431515	                0.01176261
32.10000000	   9999.17775000	    1.12078441	                0.20431609	                0.01176298
32.20000000	   9999.17775000	    1.12078441	                0.20431702	                0.01176334
32.30000000	   9999.17775000	    1.12078441	                0.20431796	                0.01176371
32.40000000	   9999.17775000	    1.12078441	                0.20431889	                0.01176408
32.50000000	   9999.17775000	    1.12078441	                0.20431982	                0.01176444
32.60000000	   9999.17775000	    1.12078441	                0.20432076	                0.01176481
32.70000000	   9999.17775000	    1.12078441	                0.20432169	                0.01176517
32.80000000	   9999.17775000	    1.12078441	                0.20432262	                0.01176553
32.90000000	   9999.17775000	    1.12078441	                0.20432356	                0.01176589
33.00000000	   9999.17775000	    1.12078441	                0.20432449	                0.01176625
33.10000000	   9999.17775000	    1.12078441	                0.20432542	                0.01176661
33.20000000	   9999.17775000	    1.12078441	                0.20432635	                0.01176697
33.30000000	   9999.17775000	    1.12078441	                0.20432728	                0.01176733
33.40000000	   9999.17775000	    1.12078441	                0.20432821	                0.01176768
33.50000000	   9999.17775000	    1.12078441	                0.20432914	                0.01176804
33.60000000	   9999.17775000	    1.12078441	                0.20433008	                0.01176840
33.70000000	   9999.17775000	    1.12078441	                0.20433101	                0.01176875
33.80000000	   9999.17775000	    1.12078441	                0.20433193	                0.01176910
33.90000000	   9999.17775000	    1.12078441	                0.20433286	                0.01176946
34.00000000	   9999.17775000	    1.12078441	                0.20433379	                0.01176981
34.10000000	   9999.17775000	    1.12078441	                0.20433472	                0.01177016
34.20000000	   9999.17775000	    1.12078441	                0.20433565	                0.01177051
34.30000000	   9999.17775000	    1.12078441	                0.20433658	                0.01177086
34.40000000	   9999.17775000	    1.12078441	                0.20433751	                0.01177121
34.50000000	   9999.17775000	    1.12078441	                0.20433843	                0.01177156
34.60000000	   9999.17775000	    1.12078441	                0.20433936	                0.01177190
34.70000000	   9999.17775000	    1.12078441	                0.20434029	                0.01177225
34.80000000	   9999.17775000	    1.12078441	                0.20434121	                0.01177260
34.90000000	   9999.17775000	    1.12078441	                0.20434214	                0.01177294
35.00000000	   9999.17775000	    1.12078441	                0.20434306	                0.01177328
35.10000000	   9999.17775000	    1.12078441	                0.20434399	                0.01177363
35.20000000	   9999.17775000	    1.12078441	                0.20434491	                0.01177397
35.30000000	   9999.17775000	    1.12078441	                0.20434584	                0.01177431
35.40000000	   9999.17775000	    1.12078441	                0.20434676	                0.01177465
35.50000000	   9999.17775000	    1.12078441	                0.20434769	                0.01177499
35.60000000	   9999.17775000	    1.12078441	                0.20434861	                0.01177533
35.70000000	   9999.17775000	    1.12078441	                0.20434953	                0.01177567
35.80000000	   9999.17775000	    1.12078441	                0.20435046	                0.01177601
35.90000000	   9999.17775000	    1.12078441	                0.20435138	                0.01177634
36.00000000	   9999.17775000	    1.12078441	                0.20435230	                0.01177668
36.10000000	   9999.17775000	    1.12078441	                0.20435322	                0.01177701
36.20000000	   9999.17775000	    1.12078441	                0.20435415	                0.01177735
36.30000000	   9999.17775000	    1.12078441	                0.20435507	                0.01177768
36.40000000	   9999.17775000	    1.12078441	                0.20435599	                0.01177801
36.50000000	   9999.17775000	    1.12078441	                0.20435691	                0.01177834
36.60000000	   9999.17775000	    1.12078441	                0.20435783	                0.01177868
36.70000000	   9999.17775000	    1.12078441	                0.20435875	                0.01177901
36.80000000	   9999.17775000	    1.12078441	                0.20435967	                0.01177934
36.90000000	   9999.17775000	    1.12078441	                0.20436059	                0.01177966
37.00000000	   9999.17775000	    1.12078441	                0.20436151	                0.01177999
37.10000000	   9999.17775000	    1.12078441	                0.20436243	                0.01178032
37.20000000	   9999.17775000	    1.12078441	                0.20436334	                0.01178064
37.30000000	   9999.17775000	    1.12078441	                0.20436426	                0.01178097
37.40000000	   9999.17775000	    1.12078441	                0.20436518	                0.01178129
37.50000000	   9999.17775000	    1.12078441	                0.20436610	                0.01178162
37.60000000	   9999.17775000	    1.12078441	                0.20436702	                0.01178194
37.70000000	   9999.17775000	    1.12078441	                0.20436793	                0.01178226
37.80000000	   9999.17775000	    1.12078441	                0.20436885	                0.01178258
37.90000000	   9999.17775000	    1.12078441	                0.20436976	                0.01178290
38.00000000	   9999.17775000	    1.12078441	                0.20437068	                0.01178322
38.10000000	   9999.17775000	    1.12078441	                0.20437160	                0.01178354
38.20000000	   9999.17775000	    1.12078441	                0.20437251	                0.01178386
