33.30000000	   6666.11850000	    1.01889491	                0.17421327	                0.01062808
33.40000000	   6666.11850000	    1.01889491	                0.17421328	                0.01062546
33.50000000	   6666.11850000	    1.01889491	                0.17421328	                0.01062285
33.60000000	   6666.11850000	    1.01889491	                0.17421327	                0.01062023
33.70000000	   6666.11850000	    1.01889491	                0.17421327	                0.01061762
33.80000000	   6666.11850000	    1.01889491	                0.17421328	                0.01061501
33.90000000	   6666.11850000	    1.01889491	                0.17421328	                0.01061240
34.00000000	   6666.11850000	    1.01889491	                0.17421328	                0.01060980
34.10000000	   6666.11850000	    1.01889491	                0.17421327	                0.01060720
34.20000000	   6666.11850000	    1.01889491	                0.17421327	                0.01060459
34.30000000	   6666.11850000	    1.01889491	                0.17421328	                0.01060200
34.40000000	   6666.11850000	    1.01889491	                0.17421329	                0.01059940
34.50000000	   6666.11850000	    1.01889491	                0.17421328	                0.01059681
34.60000000	   6666.11850000	    1.01889491	                0.17421327	                0.01059422
34.70000000	   6666.11850000	    1.01889491	                0.17421328	                0.01059163
34.80000000	   6666.11850000	    1.01889491	                0.17421329	                0.01058905
34.90000000	   6666.11850000	    1.01889491	                0.17421328	                0.01058647
35.00000000	   6666.11850000	    1.01889491	                0.17421328	                0.01058389
35.10000000	   6666.11850000	    1.01889491	                0.17421328	                0.01058131
35.20000000	   6666.11850000	    1.01889491	                0.17421329	                0.01057874
35.30000000	   6666.11850000	    1.01889491	                0.17421329	                0.01057617
35.40000000	   6666.11850000	    1.01889491	                0.17421328	                0.01057360
35.50000000	   6666.11850000	    1.01889491	                0.17421328	                0.01057104
35.60000000	   6666.11850000	    1.01889491	                0.17421329	                0.01056847
35.70000000	   6666.11850000	    1.01889491	                0.17421329	                0.01056591
35.80000000	   6666.11850000	    1.01889491	                0.17421329	                0.01056335
35.90000000	   6666.11850000	    1.01889491	                0.17421328	                0.01056080
36.00000000	   6666.11850000	    1.01889491	                0.17421329	                0.01055824
36.10000000	   6666.11850000	    1.01889491	                0.17421329	                0.01055569
36.20000000	   6666.11850000	    1.01889491	                0.17421329	                0.01055315
36.30000000	   6666.11850000	    1.01889491	                0.17421329	                0.01055060
36.40000000	   6666.11850000	    1.01889491	                0.17421328	                0.01054806
36.50000000	   6666.11850000	    1.01889491	                0.17421329	                0.01054551
36.60000000	   6666.11850000	    1.01889491	                0.17421330	                0.01054298
36.70000000	   6666.11850000	    1.01889491	                0.17421329	                0.01054044
36.80000000	   6666.11850000	    1.01889491	                0.17421328	                0.01053791
36.90000000	   6666.11850000	    1.01889491	                0.17421329	                0.01053538
37.00000000	   6666.11850000	    1.01889491	                0.17421330	                0.01053285
37.10000000	   6666.11850000	    1.01889491	                0.17421329	                0.01053033
37.20000000	   6666.11850000	    1.01889491	                0.17421329	                0.01052780
37.30000000	   6666.11850000	    1.01889491	                0.17421329	                0.01052528
37.40000000	   6666.11850000	    1.01889491	                0.17421330	                0.01052276
37.50000000	   6666.11850000	    1.01889491	                0.17421330	                0.01052025
37.60000000	   6666.11850000	    1.01889491	                0.17421330	                0.01051774
37.70000000	   6666.11850000	    1.01889491	                0.17421329	                0.01051523
37.80000000	   6666.11850000	    1.01889491	                0.17421330	                0.01051272
37.90000000	   6666.11850000	    1.01889491	                0.17421330	                0.01051021
38.00000000	   6666.11850000	    1.01889491	                0.17421330	                0.01050771
38.10000000	   6666.11850000	    1.01889491	                0.17421329	                0.01050521
38.20000000	   6666.11850000	    1.01889491	                0.17421329	                0.01050271
38.30000000	   6666.11850000	    1.01889491	                0.17421330	                0.01050022
38.40000000	   6666.11850000	    1.01889491	                0.17421331	                0.01049772
38.50000000	   6666.11850000	    1.01889491	                0.17421330	                0.01049524
38.60000000	   6666.11850000	    1.01889491	                0.17421329	                0.01049275
38.70000000	   6666.11850000	    1.01889491	                0.17421330	                0.01049026
38.80000000	   6666.11850000	    1.01889491	                0.17421331	                0.01048778
38.90000000	   6666.11850000	    1.01889491	                0.17421330	                0.01048530
39.00000000	   6666.11850000	    1.01889491	                0.17421330	                0.01048282
39.10000000	   6666.11850000	    1.01889491	                0.17421330	                0.01048035
39.20000000	   6666.11850000	    1.01889491	                0.17421331	                0.01047787
39.30000000	   6666.11850000	    1.01889491	                0.17421331	                0.01047540
39.40000000	   6666.11850000	    1.01889491	                0.17421330	                0.01047294
39.50000000	   6666.11850000	    1.01889491	                0.17421330	                0.01047047
39.60000000	   6666.11850000	    1.01889491	                0.17421331	                0.01046801
39.70000000	   6666.11850000	    1.01889491	                0.17421331	                0.01046555
39.80000000	   6666.11850000	    1.01889491	                0.17421331	                0.01046309
39.90000000	   6666.11850000	    1.01889491	                0.17421330	                0.01046063
